"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
220,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63573098182678,0.597318232059479,3.19328761100769,23.9638328552246,77.5661087036133,0,0,5.27137470245361,1.00628674030304,
221,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63573360443115,0.597318470478058,3.19339346885681,23.9656219482422,77.586540222168,0,0,5.27142286300659,1.00628745555878,
222,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63573598861694,0.597318708896637,3.19349527359009,23.9673595428467,77.6069107055664,0,0,5.27146816253662,1.00628805160522,
223,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63573789596558,0.597318887710571,3.19359350204468,23.969051361084,77.6272277832031,0,0,5.27151107788086,1.00628852844238,
224,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63573956489563,0.597319006919861,3.19368815422058,23.9706935882568,77.6474838256836,0,0,5.27155160903931,1.00628888607025,
225,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.6357409954071,0.59731912612915,3.19377946853638,23.9722900390625,77.6676788330078,0,0,5.27158975601196,1.00628924369812,
226,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.6357421875,0.597319185733795,3.19386720657349,23.9738445281982,77.6878280639648,0,0,5.27162599563599,1.0062894821167,
227,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63574290275574,0.59731924533844,3.19395160675049,23.9753532409668,77.7079162597656,0,0,5.27165985107422,1.00628960132599,
228,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63574361801147,0.597319304943085,3.19403266906738,23.9768199920654,77.7279434204102,0,0,5.27169179916382,1.00628972053528,
229,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28300952911377,0.312353491783142,3.63575839996338,0.597321331501007,3.19411063194275,23.97825050354,77.747917175293,0,0,5.27172946929932,1.00629448890686,
230,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28302979469299,0.312354326248169,3.63578486442566,0.597324967384338,3.19418597221375,23.9796447753906,77.7678298950195,0,0,5.27177286148071,1.00630283355713,
231,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28303909301758,0.31235459446907,3.63580679893494,0.597327888011932,3.19425868988037,23.9810028076172,77.7876815795898,0,0,5.27181386947632,1.00630962848663,
232,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304362297058,0.312354683876038,3.63582539558411,0.597330212593079,3.19432926177979,23.9823265075684,77.8074798583984,0,0,5.27185249328613,1.00631523132324,
233,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304576873779,0.31235471367836,3.63584065437317,0.597332119941711,3.19439744949341,23.9836158752441,77.8272171020508,0,0,5.27188873291016,1.00631976127625,
234,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304672241211,0.31235471367836,3.63585352897644,0.597333669662476,3.19446325302124,23.9848670959473,77.8469009399414,0,0,5.27192354202271,1.00632345676422,
235,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304719924927,0.31235471367836,3.6358642578125,0.597334921360016,3.19452691078186,23.986083984375,77.8665237426758,0,0,5.27195596694946,1.00632643699646,
236,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304743766785,0.31235471367836,3.63587307929993,0.597335934638977,3.19458818435669,23.987268447876,77.8860931396484,0,0,5.27198648452759,1.00632882118225,
237,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63588047027588,0.597336709499359,3.19464731216431,23.9884185791016,77.9056015014648,0,0,5.27201557159424,1.00633072853088,
238,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63588666915894,0.597337365150452,3.19470453262329,23.989538192749,77.9250564575195,0,0,5.27204275131226,1.00633227825165,
239,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.6358916759491,0.597337901592255,3.19475960731506,23.9906253814697,77.944450378418,0,0,5.2720685005188,1.00633358955383,
240,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63589572906494,0.597338318824768,3.1948127746582,23.9916839599609,77.9637908935547,0,0,5.27209234237671,1.00633466243744,
241,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63589930534363,0.597338676452637,3.19486379623413,23.992712020874,77.9830780029297,0,0,5.2721152305603,1.00633549690247,
242,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.635901927948,0.597338974475861,3.1949129104614298,23.9937114715576,78.0022964477539,0,0,5.27213668823242,1.0063362121582,
243,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63590431213379,0.59733921289444,3.19496035575867,23.9946842193604,78.0214614868164,0,0,5.27215719223022,1.00633680820465,
244,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63590621948242,0.597339391708374,3.19500613212585,23.9956302642822,78.0405731201172,0,0,5.27217626571655,1.00633728504181,
245,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.6359076499939,0.597339510917664,3.19505023956299,23.9965476989746,78.0596237182617,0,0,5.27219438552856,1.00633764266968,
246,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63590884208679,0.597339630126953,3.19509267807007,23.9974384307861,78.07861328125,0,0,5.27221155166626,1.00633800029755,
247,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591003417969,0.597339749336243,3.19513344764709,23.9983062744141,78.0975494384766,0,0,5.27222776412964,1.00633835792542,
248,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591074943542,0.597339808940887,3.19517254829407,23.9991493225098,78.1164321899414,0,0,5.2722430229187,1.0063384771347,
249,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591170310974,0.597339868545532,3.19521045684814,23.9999694824219,78.13525390625,0,0,5.27225780487061,1.00633859634399,
250,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591241836548,0.597339928150177,3.19524669647217,24.0007648468018,78.1540145874023,0,0,5.27227163314819,1.00633871555328,
251,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591265678406,0.597339987754822,3.19528150558472,24.0015392303467,78.172721862793,0,0,5.27228450775146,1.00633883476257,
252,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591313362122,0.597339987754822,3.19531488418579,24.0022926330566,78.1913681030273,0,0,5.27229642868042,1.00633895397186,
253,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591361045837,0.597339987754822,3.19534707069397,24.003023147583,78.2099609375,0,0,5.27230787277222,1.00633895397186,
254,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19537782669067,24.003734588623,78.2284927368164,0,0,5.2723183631897,1.00633895397186,
255,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19540762901306,24.0044250488281,78.2469711303711,0,0,5.27232885360718,1.00633895397186,
256,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19543623924255,24.0050964355469,78.2653884887695,0,0,5.27233839035034,1.00633895397186,
257,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19546365737915,24.0057506561279,78.2837524414063,0,0,5.27234745025635,1.00633895397186,
258,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19548988342285,24.0063858032227,78.3020553588867,0,0,5.2723560333252,1.00633895397186,
259,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19551515579224,24.0070037841797,78.3203048706055,0,0,5.27236413955688,1.00633895397186,
260,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1955394744873,24.0076026916504,78.338493347168,0,0,5.27237176895142,1.00633895397186,
261,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19556283950806,24.0081844329834,78.3566284179688,0,0,5.27237892150879,1.00633895397186,
262,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19558525085449,24.0087490081787,78.3747100830078,0,0,5.27238607406616,1.00633895397186,
263,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19560670852661,24.009298324585,78.3927383422852,0,0,5.27239227294922,1.00633895397186,
264,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19562721252441,24.0098342895508,78.4107055664063,0,0,5.27239847183228,1.00633895397186,
265,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1956467628479,24.0103549957275,78.4286117553711,0,0,5.27240419387817,1.00633895397186,
266,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19566559791565,24.0108585357666,78.4464721679688,0,0,5.27240943908691,1.00633895397186,
267,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19568371772766,24.0113487243652,78.4642715454102,0,0,5.27241468429565,1.00633895397186,
268,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19570112228394,24.0118255615234,78.4820175170898,0,0,5.27241945266724,1.00633895397186,
269,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19571757316589,24.0122890472412,78.4997024536133,0,0,5.27242422103882,1.00633895397186,
270,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19573354721069,24.0127372741699,78.517333984375,0,0,5.27242851257324,1.00633895397186,
271,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19574856758118,24.0131740570068,78.534912109375,0,0,5.27243232727051,1.00633895397186,
272,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1957631111145,24.013599395752,78.5524368286133,0,0,5.27243614196777,1.00633895397186,
273,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19577693939209,24.0140113830566,78.5699005126953,0,0,5.27243995666504,1.00633895397186,
274,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19579029083252,24.0144119262695,78.5873107910156,0,0,5.2724437713623,1.00633895397186,
275,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19580292701721,24.0148010253906,78.6046676635742,0,0,5.27244663238525,1.00633895397186,
276,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19581532478333,24.0151824951172,78.6219635009766,0,0,5.2724494934082,1.00633895397186,
277,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1958270072937,24.015552520752,78.6392135620117,0,0,5.27245235443115,1.00633895397186,
278,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1958384513855,24.0159111022949,78.6564025878906,0,0,5.2724552154541,1.00633895397186,
279,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19584918022156,24.0162582397461,78.6735382080078,0,0,5.27245807647705,1.00633895397186,
280,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19585943222046,24.0165958404541,78.6906204223633,0,0,5.27246046066284,1.00633895397186,
281,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19586944580078,24.0169239044189,78.707649230957,0,0,5.27246284484863,1.00633895397186,
282,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19587898254395,24.0172424316406,78.7246246337891,0,0,5.27246475219727,1.00633895397186,
283,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19588804244995,24.0175533294678,78.7415390014648,0,0,5.2724666595459,1.00633895397186,
284,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1958966255188,24.0178546905518,78.7583999633789,0,0,5.27246856689453,1.00633895397186,
285,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19590497016907,24.0181465148926,78.7752151489258,0,0,5.27247047424316,1.00633895397186,
286,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19591283798218,24.0184307098389,78.7919769287109,0,0,5.27247190475464,1.00633895397186,
287,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19592022895813,24.0187072753906,78.8086776733398,0,0,5.27247333526611,1.00633895397186,
288,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1959273815155,24.0189762115479,78.825325012207,0,0,5.27247476577759,1.00633895397186,
289,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1959342956543,24.0192375183105,78.841926574707,0,0,5.27247619628906,1.00633895397186,
290,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19594097137451,24.0194911956787,78.8584747314453,0,0,5.27247762680054,1.00633895397186,
291,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19594717025757,24.0197372436523,78.8749694824219,0,0,5.27247905731201,1.00633895397186,
292,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19595313072205,24.0199775695801,78.8914031982422,0,0,5.27248048782349,1.00633895397186,
293,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19595885276794,24.0202102661133,78.9077835083008,0,0,5.2724814414978,1.00633895397186,
294,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19596457481384,24.020435333252,78.9241104125977,0,0,5.27248239517212,1.00633895397186,
295,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19596982002258,24.0206546783447,78.9403915405273,0,0,5.27248334884644,1.00633895397186,
296,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19597482681274,24.0208683013916,78.9566192626953,0,0,5.27248430252075,1.00633895397186,
297,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19597959518433,24.0210762023926,78.9727935791016,0,0,5.27248525619507,1.00633895397186,
298,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19598412513733,24.021276473999,78.9889144897461,0,0,5.27248573303223,1.00633895397186,
299,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19598841667175,24.0214729309082,79.0049819946289,0,0,5.27248620986938,1.00633895397186,
300,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1959924697876,24.0216617584229,79.02099609375,0,0,5.27248668670654,1.00633895397186,
