"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
222,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73256397247314,0.673581063747406,8.76525974273682,1.32217836380005,9.11892890930176,65.2931442260742,158.295257568359,0,0,11.4547529220581,2.02367424964905,
223,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73257064819336,0.673581182956696,8.76527404785156,1.32218039035797,9.11897659301758,65.3033218383789,158.328002929688,0,0,11.4549055099487,2.023677110672,
224,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73257446289063,0.673581182956696,8.76528644561768,1.32218217849731,9.11902713775635,65.3132781982422,158.360702514648,0,0,11.4550504684448,2.02367949485779,
225,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73257732391357,0.673581182956696,8.76529788970947,1.32218360900879,9.11908054351807,65.3230285644531,158.393356323242,0,0,11.4551877975464,2.02368140220642,
226,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73257923126221,0.673581182956696,8.76530742645264,1.32218492031097,9.1191349029541,65.3325729370117,158.425964355469,0,0,11.4553184509277,2.02368307113647,
227,0,98.72731781,0,0,0,36.43869019,0,5.301608562,0,2.245615244,0,23.01355362,9.73258018493652,0.673581182956696,8.76531505584717,1.32218599319458,9.11919212341309,65.341911315918,158.458511352539,0,0,11.4554424285889,2.02368426322937,
228,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73260593414307,0.673582136631012,8.76532936096191,1.32218813896179,9.1192512512207,65.3510513305664,158.490997314453,0,0,11.4555654525757,2.0236873626709,
229,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73264694213867,0.673583388328552,8.76534748077393,1.32219111919403,9.11931133270264,65.3600006103516,158.5234375,0,0,11.4556894302368,2.02369213104248,
230,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73267364501953,0.673583984375,8.7653636932373,1.3221937417984,9.11937236785889,65.368766784668,158.555816650391,0,0,11.4558067321777,2.02369618415833,
231,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73268985748291,0.673584342002869,8.76537799835205,1.32219588756561,9.11943531036377,65.3773422241211,158.588150024414,0,0,11.4559183120728,2.02369928359985,
232,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73269939422607,0.673584401607513,8.76539134979248,1.32219779491425,9.11949920654297,65.3857269287109,158.62043762207,0,0,11.4560241699219,2.0237021446228,
233,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73270606994629,0.673584461212158,8.76540279388428,1.32219934463501,9.11956310272217,65.3939361572266,158.65266418457,0,0,11.4561252593994,2.02370452880859,
234,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271083831787,0.673584520816803,8.76541233062744,1.32220065593719,9.11962890625,65.401969909668,158.684829711914,0,0,11.4562206268311,2.02370643615723,
235,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.7327127456665,0.673584520816803,8.76541996002197,1.32220184803009,9.11969470977783,65.4098281860352,158.716934204102,0,0,11.4563112258911,2.02370810508728,
236,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271465301514,0.673584520816803,8.7654275894165,1.32220280170441,9.11976051330566,65.4175186157227,158.748992919922,0,0,11.4563970565796,2.0237092971801798,
237,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271560668945,0.673584520816803,8.76543426513672,1.32220363616943,9.1198263168335,65.4250411987305,158.780990600586,0,0,11.4564781188965,2.02371048927307,
238,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76543998718262,1.32220435142517,9.11989212036133,65.4324035644531,158.812927246094,0,0,11.4565553665161,2.02371120452881,
239,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.7654447555542,1.32220494747162,9.11995792388916,65.4396133422852,158.844802856445,0,0,11.4566287994385,2.02371191978455,
240,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76544857025146,1.32220542430878,9.12002372741699,65.446662902832,158.876617431641,0,0,11.4566984176636,2.0237123966217,
241,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76545143127441,1.32220590114594,9.12008857727051,65.4535675048828,158.90837097168,0,0,11.4567642211914,2.02371287345886,
242,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76545429229736,1.3222062587738,9.12015342712402,65.460319519043,158.940048217773,0,0,11.4568271636963,2.02371335029602,
243,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76545715332031,1.32220661640167,9.12021732330322,65.466926574707,158.971664428711,0,0,11.4568872451782,2.02371382713318,
244,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76545906066895,1.32220685482025,9.12028026580811,65.473388671875,159.003219604492,0,0,11.4569444656372,2.02371406555176,
245,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76546096801758,1.32220709323883,9.12034320831299,65.4797134399414,159.034713745117,0,0,11.4569978713989,2.02371430397034,
246,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76546287536621,1.32220733165741,9.12040519714355,65.4859008789063,159.066146850586,0,0,11.4570484161377,2.02371430397034,
247,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76546382904053,1.32220757007599,9.1204662322998,65.4919509887695,159.097503662109,0,0,11.4570960998535,2.02371430397034,
248,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76546478271484,1.32220768928528,9.12052631378174,65.4978713989258,159.128784179688,0,0,11.457142829895,2.02371430397034,
249,0,98.72949219,0,0,0,36.43912506,0,5.301689625,0,2.245626211,0,23.01383972,9.73271656036377,0.673584520816803,8.76546573638916,1.32220780849457,9.12058544158936,65.5036697387695,159.160003662109,0,0,11.4571866989136,2.02371430397034,
250,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.732741355896,0.673585414886475,8.76547336578369,1.32220911979675,9.12064361572266,65.5093460083008,159.191162109375,0,0,11.4572353363037,2.02371644973755,
251,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73278045654297,0.67358672618866,8.76548671722412,1.32221150398254,9.12070083618164,65.5149002075195,159.222244262695,0,0,11.4572877883911,2.02372026443481,
252,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328052520752,0.673587322235107,8.76549911499023,1.32221353054047,9.12075805664063,65.5203475952148,159.25325012207,0,0,11.4573364257813,2.02372336387634,
253,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73282051086426,0.673587679862976,8.76550960540771,1.32221519947052,9.12081432342529,65.5256652832031,159.284194946289,0,0,11.4573841094971,2.02372598648071,
254,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73283004760742,0.673587799072266,8.76551818847656,1.32221662998199,9.12086963653564,65.530876159668,159.315063476563,0,0,11.4574289321899,2.0237283706665,
255,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73283672332764,0.67358785867691,8.76552677154541,1.32221782207489,9.120924949646,65.5359802246094,159.345855712891,0,0,11.4574708938599,2.02373027801514,
256,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328405380249,0.67358785867691,8.76553440093994,1.3222188949585,9.12097930908203,65.5409698486328,159.376586914063,0,0,11.4575109481812,2.02373194694519,
257,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73284339904785,0.67358785867691,8.76554012298584,1.32221984863281,9.12103176116943,65.5458526611328,159.407241821289,0,0,11.4575490951538,2.02373337745667,
258,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.73284530639648,0.67358785867691,8.76554489135742,1.32222056388855,9.12108421325684,65.5506362915039,159.43782043457,0,0,11.4575843811035,2.02373456954956,
259,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.765549659729,1.32222127914429,9.12113571166992,65.5553131103516,159.468338012695,0,0,11.4576187133789,2.0237352848053,
260,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76555347442627,1.32222187519073,9.12118625640869,65.5598831176758,159.498779296875,0,0,11.4576511383057,2.02373600006104,
261,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76555728912354,1.32222235202789,9.12123584747314,65.5643615722656,159.529144287109,0,0,11.4576816558838,2.02373671531677,
262,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655611038208,1.32222270965576,9.12128448486328,65.5687408447266,159.559432983398,0,0,11.4577112197876,2.02373743057251,
263,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76556396484375,1.32222306728363,9.1213321685791,65.5730285644531,159.589645385742,0,0,11.4577388763428,2.02373790740967,
264,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655668258667,1.32222330570221,9.12137889862061,65.5772323608398,159.61979675293,0,0,11.4577655792236,2.02373814582825,
265,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76556873321533,1.32222354412079,9.12142467498779,65.5813369750977,159.649856567383,0,0,11.4577903747559,2.02373838424683,
266,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557064056396,1.32222378253937,9.12146949768066,65.5853576660156,159.67985534668,0,0,11.4578142166138,2.02373862266541,
267,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655725479126,1.32222402095795,9.1215124130249,65.5892944335938,159.709762573242,0,0,11.4578371047974,2.02373886108398,
268,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557350158691,1.32222414016724,9.12155437469482,65.593147277832,159.739608764648,0,0,11.4578590393066,2.02373909950256,
269,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557445526123,1.32222425937653,9.12159633636475,65.5969161987305,159.76936340332,0,0,11.4578790664673,2.02373933792114,
270,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557540893555,1.32222437858582,9.12163734436035,65.6006011962891,159.799057006836,0,0,11.4578981399536,2.02373933792114,
271,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557636260986,1.3222244977951,9.12167644500732,65.6042022705078,159.828674316406,0,0,11.4579172134399,2.02373933792114,
272,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.76557731628418,1.32222461700439,9.1217155456543,65.6077346801758,159.858215332031,0,0,11.4579343795776,2.02373933792114,
273,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12175273895264,65.6111907958984,159.887680053711,0,0,11.457950592041,2.02373933792114,
274,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12178993225098,65.6145629882813,159.917053222656,0,0,11.4579658508301,2.02373933792114,
275,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.121826171875,65.6178741455078,159.946365356445,0,0,11.4579801559448,2.02373933792114,
276,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12186145782471,65.6211090087891,159.975601196289,0,0,11.4579944610596,2.02373933792114,
277,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.1218957901001,65.624267578125,160.004745483398,0,0,11.4580087661743,2.02373933792114,
278,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12192916870117,65.6273651123047,160.033813476563,0,0,11.4580211639404,2.02373933792114,
279,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12196063995361,65.6303939819336,160.06282043457,0,0,11.4580335617065,2.02373933792114,
280,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12199211120605,65.6333541870117,160.091735839844,0,0,11.4580450057983,2.02373933792114,
281,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12202262878418,65.6362533569336,160.120574951172,0,0,11.4580564498901,2.02373933792114,
282,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12205219268799,65.6390914916992,160.149337768555,0,0,11.4580659866333,2.02373933792114,
283,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12208080291748,65.6418685913086,160.178024291992,0,0,11.4580755233765,2.02373933792114,
284,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12210845947266,65.6445770263672,160.206634521484,0,0,11.4580850601196,2.02373933792114,
285,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12213611602783,65.6472320556641,160.235153198242,0,0,11.4580936431885,2.02373933792114,
286,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12216281890869,65.6498260498047,160.263595581055,0,0,11.4581022262573,2.02373933792114,
287,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12218856811523,65.6523666381836,160.291961669922,0,0,11.4581108093262,2.02373933792114,
288,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12221336364746,65.6548538208008,160.320251464844,0,0,11.4581184387207,2.02373933792114,
289,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12223815917969,65.6572875976563,160.34846496582,0,0,11.4581251144409,2.02373933792114,
290,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.1222620010376,65.6596755981445,160.376602172852,0,0,11.4581317901611,2.02373933792114,
291,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12228488922119,65.6620178222656,160.404663085938,0,0,11.4581384658813,2.02373933792114,
292,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12230682373047,65.664306640625,160.432647705078,0,0,11.4581451416016,2.02373933792114,
293,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12232875823975,65.6665420532227,160.460556030273,0,0,11.4581508636475,2.02373933792114,
294,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12234973907471,65.6687316894531,160.488372802734,0,0,11.4581565856934,2.02373933792114,
295,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12236976623535,65.6708755493164,160.51611328125,0,0,11.4581613540649,2.02373933792114,
296,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12238883972168,65.6729736328125,160.54377746582,0,0,11.4581661224365,2.02373933792114,
297,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12240791320801,65.6750183105469,160.571350097656,0,0,11.4581708908081,2.02373933792114,
298,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12242603302002,65.6770248413086,160.598861694336,0,0,11.4581756591797,2.02373933792114,
299,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12244415283203,65.6789855957031,160.62629699707,0,0,11.458179473877,2.02373933792114,
300,0,98.73165894,0,0,0,36.43956757,0,5.301766872,0,2.245637417,0,23.01412582,9.7328462600708,0.67358785867691,8.7655782699585,1.32222461700439,9.12246131896973,65.680908203125,160.653656005859,0,0,11.4581832885742,2.02373933792114,
